datetime,open,high,low,close,volume
2018-12-31T06:00:00+0000,97.59,98.8085,96.77,97.62,13237180.0
2019-01-02T06:00:00+0000,95.95,99.78,95.94,99.31,15670850.0
2019-01-03T06:00:00+0000,98.64,98.89,96.69,97.11,16286426.0
2019-01-04T06:00:00+0000,99.11,100.93,98.28,100.69,16935205.0
2019-01-07T06:00:00+0000,100.43,101.47,99.7103,100.76,15430712.0
2019-01-08T06:00:00+0000,101.63,101.82,99.545,100.57,13578777.0
2019-01-09T06:00:00+0000,100.81,101.49,99.93,100.4,14230331.0
2019-01-10T06:00:00+0000,100.02,100.73,99.27,100.39,14376430.0
2019-01-11T06:00:00+0000,99.89,100.17,98.95,99.91,15439850.0
2019-01-14T06:00:00+0000,98.87,101.36,98.66,100.94,21258458.0
2019-01-15T06:00:00+0000,98.89,102.47,98.6,101.68,26504852.0
2019-01-16T06:00:00+0000,102.25,103.45,101.8,102.5,18532952.0
2019-01-17T06:00:00+0000,102.11,103.5,101.9208,102.92,14247564.0
2019-01-18T06:00:00+0000,103.77,104.9,102.83,104.59,16428710.0
2019-01-22T06:00:00+0000,103.08,103.59,102.13,102.94,17083681.0
2019-01-23T06:00:00+0000,103.44,103.7,101.965,102.68,12146678.0
2019-01-24T06:00:00+0000,102.13,103.09,101.94,102.74,11296764.0
2019-01-25T06:00:00+0000,103.51,104.31,102.74,103.39,14412559.0
2019-01-28T06:00:00+0000,102.89,104.24,102.59,103.88,12283089.0
2019-01-29T06:00:00+0000,103.88,105.11,103.7301,104.17,9743271.0
2019-01-30T06:00:00+0000,104.14,105.24,103.78,104.41,12526274.0
2019-01-31T06:00:00+0000,103.41,103.8,102.73,103.5,17520551.0
2019-02-01T06:00:00+0000,104.0,104.8455,103.52,103.88,13000780.0
2019-02-04T06:00:00+0000,103.79,104.25,103.01,104.25,9871549.0
2019-02-05T06:00:00+0000,104.52,104.55,103.29,103.79,12762982.0
2019-02-06T06:00:00+0000,103.71,104.62,103.465,103.74,8744957.0
2019-02-07T06:00:00+0000,103.25,103.5,101.44,102.38,13177489.0
2019-02-08T06:00:00+0000,102.08,102.335,100.06,101.36,12892562.0
2019-02-11T06:00:00+0000,101.76,102.01,100.771,100.88,10978516.0
2019-02-12T06:00:00+0000,101.95,102.92,101.89,102.6,12852252.0
2019-02-13T06:00:00+0000,102.9,103.85,102.9,103.09,10754061.0
2019-02-14T06:00:00+0000,102.47,103.1,101.35,102.42,11518530.0
2019-02-15T06:00:00+0000,103.9,105.7,103.66,105.55,14716861.0
2019-02-19T06:00:00+0000,104.91,105.37,103.81,105.18,12764888.0
2019-02-20T06:00:00+0000,105.21,105.8,104.875,105.69,10030326.0
2019-02-21T06:00:00+0000,105.45,105.99,104.96,105.47,8400075.0
2019-02-22T06:00:00+0000,105.7,106.09,104.775,105.0,10647258.0
2019-02-25T06:00:00+0000,105.75,107.27,105.69,106.1,11230679.0
2019-02-26T06:00:00+0000,104.5,105.47,103.94,105.29,15465393.0
2019-02-27T06:00:00+0000,105.18,105.38,104.505,105.16,9968822.0
2019-02-28T06:00:00+0000,105.01,105.21,104.18,104.36,15156850.0
2019-03-01T06:00:00+0000,105.1,105.905,104.2,104.43,13813310.0
2019-03-04T06:00:00+0000,104.92,105.9155,103.2668,104.19,12466285.0
2019-03-05T06:00:00+0000,104.13,104.55,103.26,104.11,10856646.0
2019-03-06T06:00:00+0000,103.86,104.57,103.55,103.72,9070782.0
2019-03-07T06:00:00+0000,103.25,103.47,102.16,102.97,12705739.0
2019-03-08T06:00:00+0000,101.99,103.23,101.99,103.01,10582371.0
2019-03-11T05:00:00+0000,103.98,104.545,103.66,104.35,9763235.0
2019-03-12T05:00:00+0000,104.59,104.79,103.7544,104.04,10219100.0
2019-03-13T05:00:00+0000,104.19,104.98,103.95,104.39,13022241.0
2019-03-14T05:00:00+0000,104.5,105.87,104.46,105.34,10926470.0
2019-03-15T05:00:00+0000,105.41,106.8,105.23,106.55,24811730.0
2019-03-18T05:00:00+0000,106.55,107.785,106.5,107.19,12935514.0
2019-03-19T05:00:00+0000,108.2,108.4,106.55,106.8,12889267.0
2019-03-20T05:00:00+0000,106.43,106.65,104.41,104.52,14920658.0
2019-03-21T05:00:00+0000,103.49,103.49,102.2804,102.87,19751044.0
2019-03-22T05:00:00+0000,101.82,102.32,99.52,99.76,31113709.0
2019-03-25T05:00:00+0000,99.59,100.57,98.09,98.93,21032295.0
2019-03-26T05:00:00+0000,99.82,100.4,98.82,99.92,15987129.0
2019-03-27T05:00:00+0000,99.88,100.4499,99.08,99.58,12753234.0
2019-03-28T05:00:00+0000,100.0,100.8,99.74,100.71,12454070.0
2019-03-29T05:00:00+0000,101.54,101.99,100.585,101.23,14523395.0
2019-04-01T05:00:00+0000,102.15,104.68,102.12,104.64,17499280.0
2019-04-02T05:00:00+0000,104.6,105.44,104.33,105.14,10295539.0
2019-04-03T05:00:00+0000,105.81,106.36,104.785,105.35,11499209.0
2019-04-04T05:00:00+0000,104.55,105.73,104.45,105.56,11952078.0
2019-04-05T05:00:00+0000,105.8,106.11,104.99,105.31,9933660.0
2019-04-08T05:00:00+0000,105.11,105.65,104.91,105.65,8056282.0
2019-04-09T05:00:00+0000,105.08,105.2,104.25,104.87,9092188.0
2019-04-10T05:00:00+0000,105.13,105.715,104.47,105.34,10882304.0
2019-04-11T05:00:00+0000,105.71,106.73,105.56,106.23,11183845.0
2019-04-12T05:00:00+0000,109.44,111.85,108.88,111.21,25834073.0
2019-04-15T05:00:00+0000,110.92,111.0,109.12,109.94,15163815.0
2019-04-16T05:00:00+0000,109.9,111.39,109.86,111.1,11583232.0
2019-04-17T05:00:00+0000,111.7,114.66,111.01,114.3,17791890.0
2019-04-18T05:00:00+0000,114.53,114.945,113.33,113.46,12501949.0
2019-04-22T05:00:00+0000,112.83,113.93,112.6622,113.6,7975860.0
2019-04-23T05:00:00+0000,113.0,114.37,112.85,113.74,9193318.0
2019-04-24T05:00:00+0000,113.26,114.15,112.81,113.55,9245743.0
2019-04-25T05:00:00+0000,113.01,114.145,112.5,113.61,9311768.0
2019-04-26T05:00:00+0000,113.95,114.58,113.6,114.47,7889519.0
2019-04-29T05:00:00+0000,114.6,117.155,114.445,116.12,14242237.0
2019-04-30T05:00:00+0000,116.43,116.724,115.26,116.05,11389147.0
2019-05-01T05:00:00+0000,115.72,117.0,115.11,115.16,10412881.0
2019-05-02T05:00:00+0000,115.17,115.7753,114.58,115.41,8613305.0
2019-05-03T05:00:00+0000,116.0,116.68,115.67,116.12,8185409.0
2019-05-06T05:00:00+0000,114.18,115.47,113.72,115.09,9387010.0
2019-05-07T05:00:00+0000,114.03,114.03,112.285,113.21,15017725.0
2019-05-08T05:00:00+0000,112.66,113.67,112.46,112.61,9576075.0
2019-05-09T05:00:00+0000,111.14,112.74,110.58,112.52,12205866.0
2019-05-10T05:00:00+0000,111.75,112.84,110.54,112.51,13189381.0
2019-05-13T05:00:00+0000,110.08,110.45,108.98,109.45,13783652.0
2019-05-14T05:00:00+0000,109.55,111.72,109.5,110.32,10503672.0
2019-05-15T05:00:00+0000,109.21,110.8958,108.61,109.9,10142048.0
2019-05-16T05:00:00+0000,110.62,112.17,110.59,111.31,9672729.0
2019-05-17T05:00:00+0000,110.0,111.75,109.8257,110.77,9570477.0
2019-05-20T05:00:00+0000,110.58,111.81,110.37,111.35,8518244.0
2019-05-21T05:00:00+0000,111.44,111.92,111.215,111.73,7967976.0
2019-05-22T05:00:00+0000,111.4,111.79,110.75,110.82,7918898.0
2019-05-23T05:00:00+0000,109.64,109.79,107.5,108.64,14557969.0
2019-05-24T05:00:00+0000,109.52,109.96,109.19,109.71,8537252.0
2019-05-28T05:00:00+0000,109.2,109.83,108.44,108.52,11665579.0
2019-05-29T05:00:00+0000,107.45,108.4,107.06,108.22,9966365.0
2019-05-30T05:00:00+0000,108.65,109.18,106.54,107.06,10367822.0
2019-05-31T05:00:00+0000,105.56,106.589,104.84,105.96,10952857.0
2019-06-03T05:00:00+0000,105.8,106.86,105.3,106.46,11680745.0
2019-06-04T05:00:00+0000,107.85,109.9,107.13,109.74,12858587.0
2019-06-05T05:00:00+0000,109.86,110.38,108.6376,110.13,8340484.0
2019-06-06T05:00:00+0000,110.15,110.87,108.9307,110.37,8726664.0
2019-06-07T05:00:00+0000,109.7,110.02,108.96,109.16,10618932.0
2019-06-10T05:00:00+0000,110.75,111.21,110.215,110.34,11380602.0
2019-06-11T05:00:00+0000,110.82,111.57,110.37,110.68,9847999.0
2019-06-12T05:00:00+0000,110.7,110.9,108.89,109.27,9670511.0
2019-06-13T05:00:00+0000,109.46,110.16,109.05,109.54,8406903.0
2019-06-14T05:00:00+0000,109.57,110.3027,108.63,109.82,9077685.0
2019-06-17T05:00:00+0000,109.7,110.37,109.06,109.22,8128583.0
2019-06-18T05:00:00+0000,109.01,111.405,108.98,110.71,11057340.0
2019-06-19T05:00:00+0000,110.82,111.59,109.695,109.91,13126542.0
2019-06-20T05:00:00+0000,110.88,111.085,109.0331,110.19,13638199.0
2019-06-21T05:00:00+0000,110.19,111.67,109.09,109.44,27089546.0
2019-06-24T05:00:00+0000,109.28,109.77,108.535,108.66,13039577.0
2019-06-25T05:00:00+0000,108.68,108.98,107.67,107.76,18660111.0
2019-06-26T05:00:00+0000,108.3,109.31,108.16,108.48,10324609.0
2019-06-27T05:00:00+0000,108.84,109.55,108.44,108.84,10906607.0
2019-06-28T05:00:00+0000,111.04,112.43,110.9,111.8,21634683.0
2019-07-01T05:00:00+0000,113.23,114.52,113.08,113.68,12762478.0
2019-07-02T05:00:00+0000,113.51,114.2,113.22,113.8,10182625.0
2019-07-03T05:00:00+0000,113.34,113.87,112.26,112.82,6849443.0
2019-07-05T05:00:00+0000,113.51,114.27,112.92,113.49,7929536.0
2019-07-08T05:00:00+0000,112.96,113.48,112.5,112.87,6917209.0
2019-07-09T05:00:00+0000,112.28,113.49,112.1503,113.35,8947322.0
2019-07-10T05:00:00+0000,113.37,113.83,112.74,113.02,9242253.0
2019-07-11T05:00:00+0000,113.37,114.355,113.12,114.1,11595170.0
2019-07-12T05:00:00+0000,114.13,115.35,113.93,115.3,10783395.0
2019-07-15T05:00:00+0000,115.54,115.57,113.53,113.9,12946597.0
2019-07-16T05:00:00+0000,113.48,115.5,112.92,115.12,16944998.0
2019-07-17T05:00:00+0000,114.43,114.94,113.73,113.99,13120924.0
2019-07-18T05:00:00+0000,113.93,115.07,113.55,114.67,9400654.0
2019-07-19T05:00:00+0000,114.89,115.12,113.4,113.54,10402772.0
2019-07-22T05:00:00+0000,112.91,114.45,112.77,114.27,9061487.0
2019-07-23T05:00:00+0000,114.88,116.45,114.82,116.36,12752167.0
2019-07-24T05:00:00+0000,115.58,116.88,115.52,116.83,10011034.0
2019-07-25T05:00:00+0000,116.89,117.24,115.315,115.71,10138368.0
2019-07-26T05:00:00+0000,115.77,116.51,115.53,116.22,12800364.0
2019-07-29T05:00:00+0000,116.46,117.18,115.79,115.85,8500370.0
2019-07-30T05:00:00+0000,115.19,116.08,114.76,115.59,7121146.0
2019-07-31T05:00:00+0000,116.1,116.18,114.86,116.0,13647968.0
2019-08-01T05:00:00+0000,115.33,116.8,112.595,112.94,15664530.0
2019-08-02T05:00:00+0000,112.4,113.43,111.4,112.93,11025527.0
2019-08-05T05:00:00+0000,110.79,110.98,108.265,109.57,15855328.0
2019-08-06T05:00:00+0000,110.05,110.5,108.34,110.43,10203487.0
2019-08-07T05:00:00+0000,108.0,108.28,105.94,108.03,17320865.0
2019-08-08T05:00:00+0000,109.05,110.08,108.72,109.86,10903331.0
2019-08-09T05:00:00+0000,109.35,110.445,108.29,109.74,9980834.0
2019-08-12T05:00:00+0000,108.44,108.5146,107.21,107.68,9389209.0
2019-08-13T05:00:00+0000,107.95,110.33,107.03,109.34,12236560.0
2019-08-14T05:00:00+0000,106.3,106.91,104.45,104.8,19491849.0
2019-08-15T05:00:00+0000,104.82,106.38,104.34,105.2,13365567.0
2019-08-16T05:00:00+0000,106.37,107.98,105.87,107.72,11830550.0
2019-08-19T05:00:00+0000,109.63,109.75,108.415,108.69,8265570.0
2019-08-20T05:00:00+0000,107.85,108.44,107.24,107.31,8376105.0
2019-08-21T05:00:00+0000,108.21,108.43,107.445,107.61,8189648.0
2019-08-22T05:00:00+0000,108.37,109.265,107.93,108.72,9343395.0
