datetime,open,high,low,close,volume
2020-09-08T05:00:00+0000,72.37,73.635,72.025,72.615,15212582.0
2020-09-09T05:00:00+0000,73.295,74.535,72.8675,73.985,7425880.0
2020-09-10T05:00:00+0000,74.355,75.14,72.685,72.925,12554174.0
2020-09-11T05:00:00+0000,73.42,73.755,72.345,73.035,7596508.0
2020-09-14T05:00:00+0000,73.845,74.38,73.52,73.81,5556680.0
2020-09-15T05:00:00+0000,74.275,74.67,74.03,74.415,5412450.0
2020-09-16T05:00:00+0000,74.725,75.015,73.965,74.0,5217244.0
2020-09-17T05:00:00+0000,72.92,73.435,72.35,72.96,8849280.0
2020-09-18T05:00:00+0000,73.19,73.2175,71.345,71.945,10847242.0
2020-09-21T05:00:00+0000,70.645,70.835,69.51615,70.755,8435812.0
2020-09-22T05:00:00+0000,71.19,72.315,70.955,72.25,7638682.0
2020-09-23T05:00:00+0000,73.0,73.135,70.92,71.065,7930708.0
2020-09-24T05:00:00+0000,70.74,72.03,70.2,71.035,8997346.0
2020-09-25T05:00:00+0000,71.015,72.205,70.52,71.96,5028644.0
2020-09-28T05:00:00+0000,72.905,73.635,72.61,73.465,5325350.0
2020-09-29T05:00:00+0000,73.43,73.4795,72.845,72.895,6057654.0
2020-09-30T05:00:00+0000,73.115,74.36,73.025,73.49,8948792.0
2020-10-01T05:00:00+0000,74.215,74.515,73.745,74.45,7759158.0
2020-10-02T05:00:00+0000,73.06,74.385,73.03,74.135,8181890.0
2020-10-05T05:00:00+0000,74.53,75.1975,74.465,75.115,4640758.0
2020-10-06T05:00:00+0000,75.185,75.525,73.605,73.725,7954596.0
2020-10-07T05:00:00+0000,74.62,75.59,74.62,75.41,5005906.0
2020-10-08T05:00:00+0000,75.9,75.955,75.3475,75.905,5066654.0
2020-10-09T05:00:00+0000,76.3,76.875,76.205,76.695,7362948.0
2020-10-12T05:00:00+0000,77.23,78.07075,77.12,77.715,6394454.0
2020-10-13T05:00:00+0000,77.555,78.05,77.29505,77.7,6826144.0
2020-10-14T05:00:00+0000,77.865,77.945,76.495,76.84,7610748.0
2020-10-15T05:00:00+0000,75.85,77.27,75.625,77.125,4758106.0
2020-10-16T05:00:00+0000,77.47,77.84,76.19,76.425,4211234.0
2020-10-19T05:00:00+0000,76.925,77.23,75.3,75.485,5154000.0
2020-10-20T05:00:00+0000,75.925,77.03,75.72,76.09,8520814.0
2020-10-21T05:00:00+0000,76.005,76.535,75.455,75.675,5539816.0
2020-10-22T05:00:00+0000,75.665,75.915,74.85,75.83,4136218.0
2020-10-23T05:00:00+0000,76.14,76.505,75.555,76.495,3915078.0
2020-10-26T05:00:00+0000,75.715,76.025,73.9575,75.025,6300232.0
2020-10-27T05:00:00+0000,75.225,75.45,74.78,74.99,6241472.0
2020-10-28T05:00:00+0000,73.645,74.015,72.54,72.62,9172856.0
2020-10-29T05:00:00+0000,72.83,73.92,72.31,73.08,6067856.0
2020-10-30T05:00:00+0000,72.515,72.775,70.87,71.485,9983252.0
2020-11-02T06:00:00+0000,72.42,72.675,71.205,71.995,7981812.0
2020-11-03T06:00:00+0000,72.76,73.995,72.39,73.58,5675498.0
2020-11-04T06:00:00+0000,74.45,76.03795,74.3,75.145,8541234.0
2020-11-05T06:00:00+0000,76.465,77.075,76.12995,76.61,6480092.0
2020-11-06T06:00:00+0000,76.385,76.515,75.73,76.38,4847100.0
2020-11-09T06:00:00+0000,79.02,79.02,76.035,76.13,9782666.0
2020-11-10T06:00:00+0000,76.055,76.235,75.055,75.86,17765238.0
2020-11-11T06:00:00+0000,76.345,76.885,76.055,76.525,7406930.0
2020-11-12T06:00:00+0000,76.525,76.5325,75.0675,75.5,5929772.0
2020-11-13T06:00:00+0000,75.935,76.8525,75.825,76.725,4463522.0
2020-11-16T06:00:00+0000,77.5,77.755,76.915,77.73,7864594.0
2020-11-17T06:00:00+0000,77.455,77.755,76.815,77.4,5839578.0
2020-11-18T06:00:00+0000,77.36,77.98,76.85,76.87,5415210.0
2020-11-19T06:00:00+0000,76.855,77.325,76.69,77.25,4214428.0
2020-11-20T06:00:00+0000,77.325,77.38,76.82,76.845,4133468.0
2020-11-23T06:00:00+0000,77.27,77.895,77.0625,77.69,4612218.0
2020-11-24T06:00:00+0000,78.425,79.105,78.2,78.845,5465670.0
2020-11-25T06:00:00+0000,78.785,79.07,78.565,78.94,4624702.0
2020-11-27T06:00:00+0000,79.3,79.395,78.87,79.11,2216528.0
2020-11-30T06:00:00+0000,78.99,79.03,77.605,78.63,6576024.0
2020-12-01T06:00:00+0000,79.245,79.58,78.745,79.215,8738232.0
2020-12-02T06:00:00+0000,78.905,78.905,78.385,78.72,4309230.0
2020-12-03T06:00:00+0000,78.74,79.375,78.74,78.94,6011472.0
2020-12-04T06:00:00+0000,79.1,79.21495,78.86,79.015,4178568.0
2020-12-07T06:00:00+0000,78.84,78.8725,78.435,78.835,8431160.0
2020-12-08T06:00:00+0000,78.455,78.72,78.06,78.67,4956904.0
2020-12-09T06:00:00+0000,79.185,79.225,78.26,78.595,12060824.0
2020-12-10T06:00:00+0000,78.29,78.86,77.965,78.525,5806022.0
2020-12-11T06:00:00+0000,78.235,78.515,77.615,78.15,4134316.0
2020-12-14T06:00:00+0000,78.86,79.31,78.24,78.265,6814968.0
2020-12-15T06:00:00+0000,78.955,79.335,78.595,79.32,4652600.0
2020-12-16T06:00:00+0000,79.465,80.04,79.435,79.84,4443454.0
2020-12-17T06:00:00+0000,80.25,80.4,80.02,80.385,3977492.0
2020-12-18T06:00:00+0000,80.52,80.565,79.64,79.995,9892744.0
2020-12-21T06:00:00+0000,78.7,79.405,78.135,78.945,7904330.0
