datetime,open,high,low,close,volume
2018-12-24T06:00:00+0000,103.3,104.15,100.91,100.99,5619505.0
2018-12-26T06:00:00+0000,101.85,107.39,100.22,107.39,10779436.0
2018-12-27T06:00:00+0000,105.47,109.33,104.88,109.32,10655071.0
2018-12-28T06:00:00+0000,109.65,110.36,108.12,108.65,6445432.0
2018-12-31T06:00:00+0000,109.15,110.24,107.8567,108.79,6309600.0
2019-01-02T06:00:00+0000,107.34,111.68,107.1,110.69,6384752.0
2019-01-03T06:00:00+0000,111.055,111.29,108.07,108.57,6496197.0
2019-01-04T06:00:00+0000,110.28,110.99,109.47,110.82,7952718.0
2019-01-07T06:00:00+0000,111.06,112.93,109.92,112.26,5712672.0
2019-01-08T06:00:00+0000,113.4,113.79,111.67,111.77,5674948.0
2019-01-09T06:00:00+0000,112.69,114.0,112.45,113.27,7097032.0
2019-01-10T06:00:00+0000,112.51,113.63,111.71,113.45,6078294.0
2019-01-11T06:00:00+0000,113.0,113.05,111.67,112.54,4491701.0
2019-01-14T06:00:00+0000,111.34,112.34,111.08,111.72,6121770.0
2019-01-15T06:00:00+0000,111.98,113.07,111.51,112.12,4226071.0
2019-01-16T06:00:00+0000,111.43,112.32,111.22,111.4,5624092.0
2019-01-17T06:00:00+0000,110.75,112.2934,110.17,111.96,4442707.0
2019-01-18T06:00:00+0000,113.99,114.65,113.06,114.37,9382007.0
2019-01-22T06:00:00+0000,113.12,113.45,111.95,112.34,7241953.0
2019-01-23T06:00:00+0000,112.38,112.6725,110.42,111.39,6082318.0
2019-01-24T06:00:00+0000,111.03,113.82,110.91,113.51,8470714.0
2019-01-25T06:00:00+0000,114.06,114.78,112.99,113.22,6263648.0
2019-01-28T06:00:00+0000,111.91,112.57,111.07,112.17,6886584.0
2019-01-29T06:00:00+0000,113.03,113.35,111.77,111.83,5359949.0
2019-01-30T06:00:00+0000,112.53,113.65,111.98,113.01,7941746.0
2019-01-31T06:00:00+0000,113.8,115.41,113.38,114.65,11225591.0
2019-02-01T06:00:00+0000,116.65,119.25,116.6,118.37,10934318.0
2019-02-04T06:00:00+0000,117.5,119.75,116.31,119.74,7987938.0
2019-02-05T06:00:00+0000,119.62,119.86,118.69,119.48,6887384.0
2019-02-06T06:00:00+0000,119.0,119.59,118.6907,118.88,4990460.0
2019-02-07T06:00:00+0000,118.01,118.51,116.51,118.23,7281907.0
2019-02-08T06:00:00+0000,117.74,117.89,115.92,117.58,5670965.0
2019-02-11T06:00:00+0000,116.93,117.36,116.39,116.95,4859572.0
2019-02-12T06:00:00+0000,118.33,118.87,117.61,118.72,5400708.0
2019-02-13T06:00:00+0000,119.16,120.39,118.6989,119.57,5935860.0
2019-02-14T06:00:00+0000,118.37,119.53,117.66,118.16,5406775.0
2019-02-15T06:00:00+0000,119.62,119.86,118.5901,119.35,6209780.0
2019-02-19T06:00:00+0000,118.9,119.86,118.46,119.31,4277896.0
2019-02-20T06:00:00+0000,119.31,120.72,119.0,120.28,5940587.0
2019-02-21T06:00:00+0000,120.07,120.32,118.39,119.14,5139421.0
2019-02-22T06:00:00+0000,120.28,120.46,118.85,119.39,4517629.0
2019-02-25T06:00:00+0000,119.41,120.42,119.37,119.62,5196584.0
2019-02-26T06:00:00+0000,119.81,120.97,119.68,119.94,5445647.0
2019-02-27T06:00:00+0000,120.29,121.29,119.89,120.08,5289818.0
2019-02-28T06:00:00+0000,120.0,120.16,118.49,119.58,6406483.0
2019-03-01T06:00:00+0000,120.39,122.04,120.17,122.03,7743561.0
2019-03-04T06:00:00+0000,122.67,122.84,120.55,122.12,7499511.0
2019-03-05T06:00:00+0000,121.87,123.35,121.59,123.29,7345213.0
2019-03-06T06:00:00+0000,123.17,124.7,122.2999,123.53,7600039.0
2019-03-07T06:00:00+0000,123.42,123.5,121.7,121.94,7201128.0
2019-03-08T06:00:00+0000,120.1,121.93,119.2,121.62,7014107.0
2019-03-11T05:00:00+0000,122.87,124.2,122.75,123.62,6088681.0
2019-03-12T05:00:00+0000,123.84,124.96,123.38,123.9,6184252.0
2019-03-13T05:00:00+0000,124.6,124.93,123.9,124.67,4707363.0
2019-03-14T05:00:00+0000,124.76,125.46,124.48,124.6,5146420.0
2019-03-15T05:00:00+0000,124.59,125.42,124.35,125.31,10449712.0
2019-03-18T05:00:00+0000,125.21,126.13,125.17,125.88,5586982.0
2019-03-19T05:00:00+0000,126.56,126.92,124.74,125.28,5096794.0
2019-03-20T05:00:00+0000,125.04,126.34,124.68,124.69,6708648.0
2019-03-21T05:00:00+0000,124.87,125.96,124.51,125.86,5050588.0
2019-03-22T05:00:00+0000,124.85,124.9,122.7,123.09,5786276.0
2019-03-25T05:00:00+0000,122.93,123.35,122.31,122.89,3837471.0
2019-03-26T05:00:00+0000,123.77,124.91,123.38,124.13,4079868.0
2019-03-27T05:00:00+0000,123.98,124.48,122.0174,122.79,3727814.0
2019-03-28T05:00:00+0000,122.6,123.16,122.36,123.02,4057726.0
2019-03-29T05:00:00+0000,124.28,124.47,122.49,123.18,5318648.0
2019-04-01T05:00:00+0000,123.87,125.27,123.45,124.94,5506305.0
2019-04-02T05:00:00+0000,125.2,125.44,124.11,124.93,4362674.0
2019-04-03T05:00:00+0000,125.22,125.35,123.54,123.89,3595394.0
2019-04-04T05:00:00+0000,124.01,124.83,123.55,124.8,3715612.0
2019-04-05T05:00:00+0000,125.25,126.64,125.2,126.42,5551394.0
2019-04-08T05:00:00+0000,126.77,127.34,126.23,126.68,5483102.0
2019-04-09T05:00:00+0000,126.29,126.29,125.12,125.54,4143392.0
2019-04-10T05:00:00+0000,126.14,126.565,125.13,125.49,3970003.0
2019-04-11T05:00:00+0000,125.34,126.255,124.75,125.99,3248263.0
2019-04-12T05:00:00+0000,121.58,122.0,119.0,119.76,42693707.0
2019-04-15T05:00:00+0000,120.02,121.02,119.33,120.14,13369114.0
2019-04-16T05:00:00+0000,120.43,121.32,120.06,121.17,11942932.0
2019-04-17T05:00:00+0000,122.2,122.54,120.05,120.27,11898072.0
2019-04-18T05:00:00+0000,120.52,120.82,119.1,119.86,9546462.0
2019-04-22T05:00:00+0000,120.78,122.01,120.45,121.9,7946203.0
2019-04-23T05:00:00+0000,121.73,122.28,121.349,122.02,9079208.0
2019-04-24T05:00:00+0000,121.35,121.43,118.09,118.28,22114969.0
2019-04-25T05:00:00+0000,118.05,118.7,117.4001,117.9,10636448.0
2019-04-26T05:00:00+0000,118.4,118.5,115.65,117.1,11626677.0
2019-04-29T05:00:00+0000,117.01,118.11,116.7,117.72,9404221.0
2019-04-30T05:00:00+0000,121.1,121.92,119.65,120.06,21431718.0
2019-05-01T05:00:00+0000,119.8,120.14,117.76,117.81,10096975.0
2019-05-02T05:00:00+0000,117.28,118.475,116.28,116.38,9495613.0
2019-05-03T05:00:00+0000,117.69,118.545,117.11,117.27,7365249.0
2019-05-06T05:00:00+0000,117.5,119.84,117.47,118.4,11034974.0
2019-05-07T05:00:00+0000,117.3,118.27,116.5,118.27,9165204.0
2019-05-08T05:00:00+0000,118.37,118.48,117.4,117.5,6229243.0
2019-05-09T05:00:00+0000,121.12,122.32,119.86,121.19,16496308.0
2019-05-10T05:00:00+0000,121.17,122.2702,119.83,121.99,8787875.0
2019-05-13T05:00:00+0000,121.91,122.26,120.01,120.44,7701636.0
2019-05-14T05:00:00+0000,120.67,122.25,120.51,121.64,6858533.0
2019-05-15T05:00:00+0000,121.2,122.49,120.87,122.14,6944993.0
2019-05-16T05:00:00+0000,120.99,121.55,120.53,120.8,8543586.0
2019-05-17T05:00:00+0000,120.06,121.11,119.8789,120.52,6871127.0
2019-05-20T05:00:00+0000,120.71,121.21,120.54,120.84,4569653.0
2019-05-21T05:00:00+0000,121.03,121.94,120.9,121.34,4859604.0
2019-05-22T05:00:00+0000,120.9,121.435,120.34,120.57,5763543.0
2019-05-23T05:00:00+0000,118.81,118.87,116.86,117.87,11000549.0
2019-05-24T05:00:00+0000,118.3,118.93,117.38,118.71,4890961.0
2019-05-28T05:00:00+0000,118.88,119.32,118.165,118.31,8145135.0
2019-05-29T05:00:00+0000,117.04,117.36,115.82,116.77,7451292.0
2019-05-30T05:00:00+0000,116.54,116.74,114.8462,115.38,5807929.0
2019-05-31T05:00:00+0000,114.22,115.2,113.72,113.85,6899828.0
2019-06-03T05:00:00+0000,114.7,116.1,114.47,115.99,6100999.0
2019-06-04T05:00:00+0000,116.6,117.68,116.29,117.3,5235579.0
2019-06-05T05:00:00+0000,117.87,118.03,116.27,117.65,5105963.0
2019-06-06T05:00:00+0000,118.21,121.155,118.11,120.68,7370113.0
2019-06-07T05:00:00+0000,120.74,122.12,120.53,121.48,5343190.0
2019-06-10T05:00:00+0000,122.2,122.755,121.71,122.29,5709092.0
2019-06-11T05:00:00+0000,123.37,123.5,121.15,121.17,5625125.0
2019-06-12T05:00:00+0000,120.38,120.58,119.56,120.19,4000338.0
2019-06-13T05:00:00+0000,121.24,121.89,120.46,120.91,3993325.0
2019-06-14T05:00:00+0000,121.0,121.16,120.37,120.81,3366761.0
2019-06-17T05:00:00+0000,120.72,121.84,120.38,121.39,4219234.0
2019-06-18T05:00:00+0000,121.95,123.87,121.86,122.93,4884267.0
2019-06-19T05:00:00+0000,122.51,123.48,122.22,122.89,3847197.0
2019-06-20T05:00:00+0000,124.31,124.7,123.6,124.28,7771684.0
2019-06-21T05:00:00+0000,124.8,126.2,124.23,124.93,14288288.0
2019-06-24T05:00:00+0000,124.54,125.38,124.42,124.91,5542896.0
2019-06-25T05:00:00+0000,124.84,125.11,123.488,123.64,4713274.0
2019-06-26T05:00:00+0000,124.57,124.88,123.88,123.93,5054819.0
2019-06-27T05:00:00+0000,123.92,124.2,122.89,123.11,3551739.0
2019-06-28T05:00:00+0000,123.41,124.48,123.12,124.44,7048346.0
2019-07-01T05:00:00+0000,125.36,125.84,124.3632,124.84,5530085.0
2019-07-02T05:00:00+0000,124.55,124.72,122.39,122.93,5747705.0
2019-07-03T05:00:00+0000,122.93,123.37,122.33,123.35,2725825.0
2019-07-05T05:00:00+0000,123.14,123.74,122.64,123.54,3458858.0
2019-07-08T05:00:00+0000,123.66,124.09,123.42,123.6,3505550.0
2019-07-09T05:00:00+0000,123.9,124.14,123.07,123.35,3955783.0
2019-07-10T05:00:00+0000,124.11,125.62,124.11,125.44,4743523.0
2019-07-11T05:00:00+0000,125.68,125.68,124.6046,125.43,3547996.0
2019-07-12T05:00:00+0000,125.38,126.25,125.13,125.98,3974367.0
2019-07-15T05:00:00+0000,126.06,126.4,125.27,125.72,3739153.0
2019-07-16T05:00:00+0000,125.5,125.78,124.26,124.76,4697588.0
2019-07-17T05:00:00+0000,124.66,125.28,124.06,124.14,3874162.0
2019-07-18T05:00:00+0000,124.12,125.05,123.36,124.68,5771087.0
2019-07-19T05:00:00+0000,124.68,125.4099,124.595,125.04,4880927.0
2019-07-22T05:00:00+0000,125.37,125.75,124.47,125.31,3275914.0
2019-07-23T05:00:00+0000,125.24,126.22,124.78,125.82,4295348.0
2019-07-24T05:00:00+0000,125.87,126.935,125.66,126.54,4796904.0
2019-07-25T05:00:00+0000,127.0,127.0,125.33,125.63,4586893.0
2019-07-26T05:00:00+0000,125.24,125.25,123.3,123.72,6971727.0
2019-07-29T05:00:00+0000,123.48,124.64,123.3782,124.23,4377506.0
2019-07-30T05:00:00+0000,124.1,124.75,123.38,124.34,3871650.0
2019-07-31T05:00:00+0000,123.71,124.69,122.48,123.11,7199533.0
2019-08-01T05:00:00+0000,122.0,123.75,120.305,120.74,7928446.0
2019-08-02T05:00:00+0000,121.78,122.54,117.83,120.73,9026153.0
2019-08-05T05:00:00+0000,119.19,120.55,117.4521,118.74,8620322.0
2019-08-06T05:00:00+0000,118.72,119.53,117.65,119.38,6787997.0
2019-08-07T05:00:00+0000,117.55,119.795,116.95,119.1,6853666.0
2019-08-08T05:00:00+0000,119.49,123.33,119.42,123.23,8868104.0
2019-08-09T05:00:00+0000,123.11,123.89,121.89,122.42,5051682.0
2019-08-12T05:00:00+0000,123.01,123.14,120.91,121.55,3943422.0
2019-08-13T05:00:00+0000,121.01,122.7,120.3,122.39,5861403.0
2019-08-14T05:00:00+0000,120.02,120.59,117.68,117.74,7175641.0
2019-08-15T05:00:00+0000,117.24,117.84,115.46,116.95,6272565.0
2019-08-16T05:00:00+0000,116.4,116.65,115.36,115.81,6239146.0
2019-08-19T05:00:00+0000,117.13,117.8156,116.96,117.31,6443998.0
2019-08-20T05:00:00+0000,117.13,117.19,115.66,116.13,5150919.0
2019-08-21T05:00:00+0000,117.79,118.221,117.3337,117.88,4579027.0
2019-08-22T05:00:00+0000,118.66,118.74,117.45,117.73,4363874.0
2019-08-23T05:00:00+0000,116.48,118.055,114.35,115.18,7654485.0
2019-08-26T05:00:00+0000,115.92,116.22,115.19,115.74,3966997.0
2019-08-27T05:00:00+0000,116.27,117.03,115.04,115.83,4238458.0
2019-08-28T05:00:00+0000,116.41,117.195,115.88,116.83,4159470.0
2019-08-29T05:00:00+0000,117.19,117.8437,116.58,117.52,4467261.0
2019-08-30T05:00:00+0000,117.98,118.98,117.23,117.72,4881118.0
2019-09-03T05:00:00+0000,115.77,116.33,114.55,116.27,5672646.0
2019-09-04T05:00:00+0000,117.48,118.54,117.165,117.25,4609783.0
2019-09-05T05:00:00+0000,118.01,119.07,117.26,117.64,5394831.0
2019-09-06T05:00:00+0000,117.5,118.44,117.39,118.26,4578529.0
2019-09-09T05:00:00+0000,118.74,119.63,118.58,119.39,5048049.0
2019-09-10T05:00:00+0000,120.23,123.29,119.9133,121.85,8728963.0
2019-09-11T05:00:00+0000,122.21,122.98,120.37,121.28,5509530.0
2019-09-12T05:00:00+0000,120.04,122.18,119.56,121.42,5818261.0
2019-09-13T05:00:00+0000,122.25,122.32,121.24,121.5,4885391.0
2019-09-16T05:00:00+0000,124.86,125.27,122.97,124.12,10683891.0
2019-09-17T05:00:00+0000,124.12,124.62,122.56,123.89,7359582.0
2019-09-18T05:00:00+0000,123.55,124.21,123.02,124.18,4867422.0
2019-09-19T05:00:00+0000,124.77,124.97,123.42,123.66,4061169.0
2019-09-20T05:00:00+0000,124.0,124.82,123.67,124.32,10524616.0
2019-09-23T05:00:00+0000,123.55,125.0,123.55,124.9,4963444.0
2019-09-24T05:00:00+0000,124.67,124.72,123.22,123.74,6348519.0
2019-09-25T05:00:00+0000,123.48,124.15,122.91,123.51,3782066.0
2019-09-26T05:00:00+0000,123.26,123.5,120.05,120.16,8148230.0
2019-09-27T05:00:00+0000,119.51,120.25,118.45,118.6,6850689.0
2019-09-30T05:00:00+0000,118.54,119.42,118.41,118.6,6233315.0
2019-10-01T05:00:00+0000,119.27,119.46,115.88,116.01,7204647.0
2019-10-02T05:00:00+0000,115.06,115.11,111.62,112.29,9943708.0
2019-10-03T05:00:00+0000,112.06,113.1917,110.4217,113.15,5671810.0
2019-10-04T05:00:00+0000,113.6,114.0,112.55,113.85,4883879.0
2019-10-07T05:00:00+0000,113.96,114.7471,113.23,113.26,4774379.0
2019-10-08T05:00:00+0000,112.11,112.7524,111.61,111.71,6067852.0
2019-10-09T05:00:00+0000,112.59,114.51,112.3,113.14,4700468.0
2019-10-10T05:00:00+0000,113.53,114.79,113.3,114.59,3920110.0
2019-10-11T05:00:00+0000,115.69,117.03,115.36,116.15,5181691.0
2019-10-14T05:00:00+0000,115.58,116.3933,115.45,116.18,2590041.0
2019-10-15T05:00:00+0000,115.85,117.62,115.8,116.31,3744171.0
2019-10-16T05:00:00+0000,116.23,116.6605,115.08,115.11,3651748.0
2019-10-17T05:00:00+0000,115.61,116.06,114.92,115.35,3837822.0
2019-10-18T05:00:00+0000,115.14,115.58,114.74,114.74,5679872.0
2019-10-21T05:00:00+0000,115.55,116.75,115.55,116.61,4153612.0
2019-10-22T05:00:00+0000,116.63,118.56,116.49,117.8,4130577.0
2019-10-23T05:00:00+0000,117.4,118.02,116.78,117.98,4159941.0
2019-10-24T05:00:00+0000,118.47,118.81,117.31,117.58,3893194.0
2019-10-25T05:00:00+0000,117.77,118.85,117.69,118.67,3369139.0
2019-10-28T05:00:00+0000,119.08,119.51,117.64,118.48,5076294.0
2019-10-29T05:00:00+0000,117.97,119.07,117.69,118.13,4548403.0
2019-10-30T05:00:00+0000,118.18,118.18,115.52,116.36,4690892.0
2019-10-31T05:00:00+0000,115.86,116.36,115.32,116.14,7177681.0
2019-11-01T05:00:00+0000,115.49,116.6228,114.02,116.21,7684675.0
2019-11-04T06:00:00+0000,117.23,121.87,117.02,121.57,10348755.0
2019-11-05T06:00:00+0000,121.23,122.45,120.72,121.94,6971221.0
2019-11-06T06:00:00+0000,121.94,122.14,119.8,119.9,6104748.0
2019-11-07T06:00:00+0000,121.13,122.0,120.3235,121.89,5440991.0
2019-11-08T06:00:00+0000,120.97,121.2,120.16,120.93,4249822.0
2019-11-11T06:00:00+0000,120.2,121.39,120.01,120.81,3870833.0
2019-11-12T06:00:00+0000,121.29,122.05,120.4801,120.96,4503638.0
2019-11-13T06:00:00+0000,120.46,122.41,120.37,122.28,5297573.0
2019-11-14T06:00:00+0000,121.85,122.94,121.4,121.96,4886604.0
2019-11-15T06:00:00+0000,121.22,121.39,120.11,120.64,5589793.0
2019-11-18T06:00:00+0000,119.82,120.0,118.14,118.55,4885671.0
2019-11-19T06:00:00+0000,118.5,118.8,116.08,116.45,8727280.0
2019-11-20T06:00:00+0000,116.41,118.08,116.12,117.34,5903205.0
2019-11-21T06:00:00+0000,117.61,118.95,117.2,118.77,5810888.0
2019-11-22T06:00:00+0000,119.06,119.7,118.6,118.63,4786806.0
2019-11-25T06:00:00+0000,118.43,119.22,117.98,118.38,7389988.0
2019-11-26T06:00:00+0000,118.34,118.56,117.2,117.79,10061284.0
2019-11-27T06:00:00+0000,117.99,118.605,117.62,118.07,4107005.0
2019-11-29T06:00:00+0000,117.28,117.82,116.88,117.13,3271027.0
2019-12-02T06:00:00+0000,117.98,118.07,116.72,116.8,5196809.0
2019-12-03T06:00:00+0000,116.2,116.7,115.7,115.89,7298088.0
2019-12-04T06:00:00+0000,116.64,117.3,116.43,116.94,5706769.0
2019-12-05T06:00:00+0000,117.62,117.74,116.19,116.33,5517564.0
2019-12-06T06:00:00+0000,117.09,119.29,116.98,118.01,6735556.0
2019-12-09T06:00:00+0000,116.52,117.89,116.44,117.3,4831761.0
2019-12-10T06:00:00+0000,118.03,118.09,117.05,117.89,4889002.0
2019-12-11T06:00:00+0000,117.09,117.66,116.13,116.23,7039707.0
2019-12-12T06:00:00+0000,116.59,118.89,116.59,118.81,6465087.0
2019-12-13T06:00:00+0000,119.05,119.54,117.9,117.96,4863504.0
2019-12-16T06:00:00+0000,118.86,119.47,118.61,119.36,5619466.0
2019-12-17T06:00:00+0000,119.59,119.89,118.33,118.6,6755700.0
2019-12-18T06:00:00+0000,118.68,119.64,118.52,118.55,7498375.0
2019-12-19T06:00:00+0000,118.57,118.74,117.86,118.13,6220500.0
2019-12-20T06:00:00+0000,119.4,119.94,118.09,119.68,12171143.0
2019-12-23T06:00:00+0000,119.31,120.4,119.15,120.33,5875420.0
2019-12-24T06:00:00+0000,120.43,120.78,120.09,120.34,1640120.0
2019-12-26T06:00:00+0000,120.67,121.42,120.34,120.6,3648636.0
2019-12-27T06:00:00+0000,120.89,121.29,120.24,120.3,4138405.0
2019-12-30T06:00:00+0000,120.44,121.34,119.8132,119.85,4580992.0
2019-12-31T06:00:00+0000,119.5,120.63,119.25,120.51,4215863.0
2020-01-02T06:00:00+0000,120.81,121.625,120.77,121.43,5206097.0
2020-01-03T06:00:00+0000,121.78,122.72,120.74,121.01,6361072.0
2020-01-06T06:00:00+0000,121.24,121.67,120.33,120.6,9954869.0
2020-01-07T06:00:00+0000,119.02,119.7261,117.77,119.06,7878579.0
2020-01-08T06:00:00+0000,118.55,119.09,117.65,117.7,7296959.0
2020-01-09T06:00:00+0000,117.59,117.9222,116.18,117.51,7345531.0
2020-01-10T06:00:00+0000,117.52,117.69,116.4,116.44,6395375.0
2020-01-13T06:00:00+0000,116.47,116.9103,116.08,116.66,6847425.0
2020-01-14T06:00:00+0000,116.5,116.88,115.705,116.3,7189962.0
2020-01-15T06:00:00+0000,116.3,116.405,115.65,116.13,5808777.0
2020-01-16T06:00:00+0000,116.56,117.28,116.45,116.89,7022062.0
2020-01-17T06:00:00+0000,117.01,117.29,115.52,115.58,7886182.0
2020-01-21T06:00:00+0000,115.1,115.15,113.17,113.31,8470283.0
2020-01-22T06:00:00+0000,113.1,113.53,112.46,112.9,5589906.0
2020-01-23T06:00:00+0000,112.4,113.49,111.86,113.1,8008141.0
2020-01-24T06:00:00+0000,112.79,112.98,111.3401,111.85,6920000.0
2020-01-27T06:00:00+0000,110.25,110.83,109.98,110.39,7609831.0
2020-01-28T06:00:00+0000,110.98,111.62,110.77,111.12,5771944.0
2020-01-29T06:00:00+0000,111.45,111.84,110.18,110.37,4774222.0
2020-01-30T06:00:00+0000,109.81,111.58,109.06,111.4,8382674.0
2020-01-31T06:00:00+0000,109.81,110.0,106.395,107.14,13699563.0
2020-02-03T06:00:00+0000,106.95,107.25,105.4001,106.28,8787504.0
2020-02-04T06:00:00+0000,107.68,108.335,106.6,106.85,9908995.0
2020-02-05T06:00:00+0000,108.27,110.65,108.11,110.28,6914137.0
2020-02-06T06:00:00+0000,110.63,110.67,109.11,109.49,6273983.0
2020-02-07T06:00:00+0000,108.93,109.44,108.47,108.94,4830071.0
2020-02-10T06:00:00+0000,108.54,109.8,108.32,109.79,6011806.0
2020-02-11T06:00:00+0000,110.78,111.37,110.0616,111.21,6072847.0
2020-02-12T06:00:00+0000,112.51,112.6,111.61,112.04,5725669.0
2020-02-13T06:00:00+0000,111.37,112.33,111.23,111.66,5991856.0
2020-02-14T06:00:00+0000,110.84,110.97,109.58,110.08,5148798.0
2020-02-18T06:00:00+0000,109.0,110.27,108.8318,110.24,4976370.0
2020-02-19T06:00:00+0000,110.52,111.0958,109.89,110.74,5887511.0
2020-02-20T06:00:00+0000,110.78,111.07,109.7,109.81,4466591.0
2020-02-21T06:00:00+0000,108.99,109.19,107.65,109.01,6443864.0
2020-02-24T06:00:00+0000,105.71,106.96,104.42,104.71,9539778.0
2020-02-25T06:00:00+0000,104.8,104.92,100.0,100.71,12871894.0
2020-02-26T06:00:00+0000,100.86,101.61,98.0,98.04,11991403.0
2020-02-27T06:00:00+0000,95.95,98.2,94.08,94.13,15783656.0
2020-02-28T06:00:00+0000,90.63,93.44,90.11,93.34,20840553.0
2020-03-02T06:00:00+0000,94.02,96.68,92.205,96.59,15050800.0
2020-03-03T06:00:00+0000,96.79,98.48,93.3693,94.39,16525465.0
2020-03-04T06:00:00+0000,96.37,99.02,95.67,98.53,14752954.0
2020-03-05T06:00:00+0000,95.71,97.39,94.94,97.19,12814361.0
2020-03-06T06:00:00+0000,93.92,96.06,93.42,95.32,16862303.0
2020-03-09T05:00:00+0000,82.23,88.0099,80.0,80.67,30595479.0
2020-03-10T05:00:00+0000,86.24,86.3,81.04,84.98,22592128.0
2020-03-11T05:00:00+0000,82.23,84.84,81.75,83.03,18414338.0
2020-03-12T05:00:00+0000,77.23,78.125,72.86,76.26,25768233.0
2020-03-13T05:00:00+0000,79.98,83.5,74.11,83.42,23497511.0
2020-03-16T05:00:00+0000,72.57,78.49,69.69,69.7,17535273.0
2020-03-17T05:00:00+0000,70.4,72.984,65.4901,70.69,22684246.0
2020-03-18T05:00:00+0000,66.21,66.23,54.5701,55.05,24947290.0
2020-03-19T05:00:00+0000,55.26,58.49,51.6,57.39,29870982.0
2020-03-20T05:00:00+0000,59.53,60.65,56.36,59.39,26960440.0
2020-03-23T05:00:00+0000,58.26,59.4,52.97,54.22,23764032.0
2020-03-24T05:00:00+0000,61.48,67.647,60.32,66.55,29198760.0
2020-03-25T05:00:00+0000,68.29,73.14,66.64,69.27,22560121.0
2020-03-26T05:00:00+0000,70.3,77.1,67.89,76.38,24140970.0
2020-03-27T05:00:00+0000,72.12,73.54,68.5,68.78,20411494.0
2020-03-30T05:00:00+0000,68.01,72.93,67.02,71.95,18486815.0
2020-03-31T05:00:00+0000,73.27,75.04,70.81,72.46,18514178.0
2020-04-01T05:00:00+0000,69.51,72.29,67.61,68.56,14362041.0
2020-04-02T05:00:00+0000,71.75,78.7,69.575,76.12,23220622.0
2020-04-03T05:00:00+0000,78.0,78.99,73.03,75.11,14905410.0
2020-04-06T05:00:00+0000,77.0,80.95,75.51,80.39,17334919.0
2020-04-07T05:00:00+0000,84.26,85.69,80.85,80.92,16394790.0
2020-04-08T05:00:00+0000,82.29,86.3,81.52,85.98,12284845.0
2020-04-09T05:00:00+0000,88.74,89.91,81.52,84.31,17048549.0
2020-04-13T05:00:00+0000,87.18,87.36,83.4,84.91,13854683.0
2020-04-14T05:00:00+0000,85.46,87.08,84.33,84.61,14797585.0
2020-04-15T05:00:00+0000,80.46,83.38,79.32,82.49,13982295.0
2020-04-16T05:00:00+0000,81.31,82.19,78.81,79.99,12291909.0
2020-04-17T05:00:00+0000,81.33,87.5,81.32,87.17,16130082.0
2020-04-20T05:00:00+0000,82.66,87.0,82.09,83.57,15748957.0
2020-04-21T05:00:00+0000,80.28,83.79,79.25,81.64,19620574.0
2020-04-22T05:00:00+0000,84.95,85.25,82.97,84.44,10325144.0
2020-04-23T05:00:00+0000,86.3,88.78,85.39,86.8,14226538.0
2020-04-24T05:00:00+0000,88.48,88.79,85.77,87.01,9176599.0
2020-04-27T05:00:00+0000,86.75,90.62,85.87,89.71,12037127.0
2020-04-28T05:00:00+0000,89.55,90.96,88.83,89.91,10645154.0
2020-04-29T05:00:00+0000,92.48,95.14,92.29,94.62,12342819.0
2020-04-30T05:00:00+0000,93.72,95.74,90.58,92.0,12221964.0
2020-05-01T05:00:00+0000,91.51,92.05,87.04,89.44,13250095.0
2020-05-04T05:00:00+0000,88.76,91.62,87.69,91.44,11192376.0
2020-05-05T05:00:00+0000,94.5,95.3,92.68,92.89,13608720.0
2020-05-06T05:00:00+0000,92.85,93.46,89.77,90.05,11145905.0
2020-05-07T05:00:00+0000,92.98,94.06,91.91,92.64,9753495.0
2020-05-08T05:00:00+0000,95.0,95.56,94.07,95.47,8602865.0
2020-05-11T05:00:00+0000,94.21,94.6,93.18,93.37,7101040.0
2020-05-12T05:00:00+0000,93.13,94.03,91.0,91.1,8749052.0
2020-05-13T05:00:00+0000,89.9,90.0,87.32,88.7,12215074.0
2020-05-14T05:00:00+0000,87.29,90.93,86.02,90.05,10678192.0
2020-05-15T05:00:00+0000,90.65,92.06,88.83,89.16,10112966.0
2020-05-18T05:00:00+0000,92.4,93.4,91.46,92.55,12306539.0
2020-05-19T05:00:00+0000,92.53,92.631,89.53,89.62,7749265.0
2020-05-20T05:00:00+0000,91.0,93.47,90.18,93.0,9160034.0
2020-05-21T05:00:00+0000,92.77,93.37,91.28,92.04,8830887.0
2020-05-22T05:00:00+0000,91.45,91.6,89.465,90.28,8563108.0
2020-05-26T05:00:00+0000,92.49,94.34,92.03,93.3,9429980.0
2020-05-27T05:00:00+0000,94.68,94.69,92.11,93.9,7822605.0
2020-05-28T05:00:00+0000,93.61,93.9,90.79,90.87,9639423.0
2020-05-29T05:00:00+0000,90.19,91.89,89.26,91.7,17016863.0
2020-06-01T05:00:00+0000,90.94,93.85,90.11,92.79,7346296.0
2020-06-02T05:00:00+0000,93.78,95.22,93.285,94.69,7880250.0
2020-06-03T05:00:00+0000,95.97,97.73,95.75,97.18,8440203.0
2020-06-04T05:00:00+0000,96.78,96.89,95.16,96.28,6371723.0
2020-06-05T05:00:00+0000,99.08,102.05,99.05,100.81,12760132.0
2020-06-08T05:00:00+0000,102.63,103.59,100.87,103.24,11090723.0
